ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762492616.9044182,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,1,1,52336,22656388,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,1,2,11377410,11372284,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,1,3,11356458,11372922,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,3,1,11372922,11356458,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,3,2,11376694,11352526,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,2,1,55984,22657848,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,2,2,11372284,11377410,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,2,3,11352526,11376694,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,1,1,52336,22656388,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,1,2,11377410,11372284,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492617.9048176,1,3,11356458,11372922,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,3,1,11593034,11576622,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,3,2,11596874,11572282,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,2,1,56524,23097294,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,2,2,11592504,11597770,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,2,3,11572282,11596874,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,1,1,53048,23096040,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,1,2,11597770,11592504,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492618.904955,1,3,11576622,11593034,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,3,1,11593034,11576622,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,3,2,11596874,11572282,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,2,1,56524,23097294,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,2,2,11592504,11597770,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,2,3,11572282,11596874,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,1,1,53048,23096040,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,1,2,11597770,11592504,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492619.9049726,1,3,11576622,11593034,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,3,1,11808210,11790750,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,3,2,11811814,11787732,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,2,1,57236,23526606,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,2,2,11808150,11813094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,2,3,11787732,11811814,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,1,1,53588,23525452,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,1,2,11813094,11808150,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492620.904968,1,3,11790750,11808210,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,3,1,11808210,11790750,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,3,2,11811814,11787732,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,2,1,57236,23526606,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,2,2,11808150,11813094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,2,3,11787732,11811814,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,1,1,53588,23525452,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,1,2,11813094,11808150,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492621.9049594,1,3,11790750,11808210,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,3,1,12029014,12012000,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,3,2,12032494,12007686,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,2,1,57776,23967640,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,2,2,12028548,12034202,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,2,3,12007686,12032494,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,1,1,54300,23966164,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,1,2,12034202,12028548,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492622.9049554,1,3,12012000,12029014,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,3,1,12029014,12012000,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,3,2,12032494,12007686,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,2,1,57776,23967640,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,2,2,12028548,12034202,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,2,3,12007686,12032494,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,1,1,54300,23966164,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,1,2,12034202,12028548,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492623.9049354,1,3,12012000,12029014,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,3,1,12248162,12230118,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,3,2,12251766,12227110,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,2,1,58402,24404776,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,2,2,12248092,12253104,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,2,3,12227110,12251766,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,1,1,54840,24403472,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,1,2,12253104,12248092,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492624.904928,1,3,12230118,12248162,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,3,1,12248162,12230118,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,3,2,12251766,12227110,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,2,1,58402,24404776,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,2,2,12248092,12253104,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,2,3,12227110,12251766,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,1,1,54840,24403472,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,1,2,12253104,12248092,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492625.9049635,1,3,12230118,12248162,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,3,1,12468004,12450362,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,3,2,12471716,12446688,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,2,1,59028,24844084,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,2,2,12468012,12473326,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,2,3,12446688,12471716,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,1,1,55380,24842616,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,1,2,12473326,12468012,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492626.9049697,1,3,12450362,12468004,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,3,1,12468004,12450362,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,3,2,12471716,12446688,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,2,1,59028,24844084,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,2,2,12468012,12473326,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,2,3,12446688,12471716,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,1,1,55380,24842616,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,1,2,12473326,12468012,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492627.904924,1,3,12450362,12468004,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,3,1,12687524,12668962,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,3,2,12691080,12665944,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,2,1,59568,25282054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,2,2,12687458,12693170,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,2,3,12665944,12691080,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,1,1,56092,25280712,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,1,2,12693170,12687458,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492628.9049032,1,3,12668962,12687524,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,3,1,12687524,12668962,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,3,2,12691080,12665944,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,2,1,59568,25282054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,2,2,12687458,12693170,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,2,3,12665944,12691080,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,1,1,56092,25280712,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,1,2,12693170,12687458,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492629.9048417,1,3,12668962,12687524,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,3,1,12906210,12888094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,3,2,12910126,12883894,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,2,1,60194,25718560,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,2,2,12906496,12911262,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,2,3,12883894,12910126,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,1,1,56632,25717242,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,1,2,12911262,12906496,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492630.9049523,1,3,12888094,12906210,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,3,1,12906210,12888094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,3,2,12910126,12883894,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,2,1,60194,25718560,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,2,2,12906496,12911262,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,2,3,12883894,12910126,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,1,1,56632,25717242,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,1,2,12911262,12906496,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492631.9048376,1,3,12888094,12906210,0,0,0,0,0,0,0.0,0.0,0.0,0.0
