ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762714350.113662,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714351.113763,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714352.1136816,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714353.1137242,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714354.1137276,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714355.113743,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714356.113636,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714357.1137645,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
