ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762714889.666375,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714890.6664183,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714891.6664467,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714892.6664984,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714893.6654599,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714894.6658635,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714895.6664474,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714896.6664422,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
