ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762450853.0298,1,3,10439838,10445612,121747,121798,0,0,0,0,2165196.611356146,2171510.8999908515,3158.1383804250604,3167.08494807499,0.0,0.0
1762450854.037291,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,2,1,49812,20814198,568,242715,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,2,2,10445772,10440118,121816,121735,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,2,3,10430198,10455026,121619,121923,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,1,1,49874,20810848,569,242676,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,1,2,10440720,10446788,121742,121828,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,1,3,10439838,10445612,121747,121798,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450854.037291,3,1,10719216,10713004,124990,124934,0,0,0,0,2165045.40293119,2166347.6476703165,3157.3479536287746,3159.333082804272,0.0,0.0
1762450854.037291,3,2,10728434,10704474,125113,124819,0,0,0,0,2170317.9060213114,2169698.5457185563,3165.2884703307645,3164.2959057430157,0.0,0.0
1762450855.0432649,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450855.0432649,3,1,10719216,10713004,124990,124934,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450855.0432649,3,2,10728434,10704474,125113,124819,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450855.0432649,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450855.0432649,2,1,50524,21359784,576,249080,0,0,0,0,5662.175207614425,4338768.992726859,7.952493269121383,6327.202457244701,0.0,0.0
1762450855.0432649,2,2,10720224,10714164,125018,124932,0,0,0,0,2182577.6826969017,2179348.9704296384,3182.9854309658335,3178.015122672633,0.0,0.0
1762450855.0432649,2,3,10704474,10728434,124819,125113,0,0,0,0,2181178.0438815365,2174275.279723939,3180.9973076485535,3171.0566910621515,0.0,0.0
1762450855.0432649,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450855.0432649,1,1,50672,21356442,578,249041,0,0,0,0,6346.089628758864,4338832.612673012,8.946554927761555,6327.202457244701,0.0,0.0
1762450855.0432649,1,2,10713366,10719708,124923,125012,0,0,0,0,2168215.4798528687,2170394.4630086077,3162.11013613439,3165.0923211103104,0.0,0.0
1762450855.0432649,1,3,10713004,10718528,124934,124982,0,0,0,0,2172350.7763528116,2170362.6530355313,3168.074506086231,3165.0923211103104,0.0,0.0
1762450856.0500498,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,2,1,50524,21359784,576,249080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,2,2,10720224,10714164,125018,124932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,2,3,10704474,10728434,124819,125113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,1,1,50672,21356442,578,249041,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,1,2,10713366,10719708,124923,125012,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,1,3,10713004,10718528,124934,124982,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450856.0500498,3,1,10993298,10986514,128189,128125,0,0,0,0,2177879.272245038,2173334.1107834163,3177.4413277376275,3169.4952412662615,0.0,0.0
1762450856.0500498,3,2,11002716,10978422,128314,128015,0,0,0,0,2179468.489539311,2176814.4966578744,3179.4278493554693,3174.4615453108654,0.0,0.0
1762450857.0556061,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450857.0556061,3,1,10993298,10986514,128189,128125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450857.0556061,3,2,11002716,10978422,128314,128015,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450857.0556061,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450857.0556061,2,1,51236,21907932,584,255476,0,0,0,0,5664.525939697112,4360953.040439737,7.955794859125159,6360.657989870564,0.0,0.0
1762450857.0556061,2,2,10994096,10988070,128214,128127,0,0,0,0,2178869.4496583254,2179139.946683536,3178.340046220501,3177.3455718631103,0.0,0.0
1762450857.0556061,2,3,10978422,11002716,128015,128314,0,0,0,0,2179474.090067619,2182131.325550567,3178.340046220501,3183.312418007454,0.0,0.0
1762450857.0556061,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450857.0556061,1,1,51384,21904482,586,255437,0,0,0,0,5664.525939697112,4360093.814594951,7.955794859125159,6360.657989870564,0.0,0.0
1762450857.0556061,1,2,10988070,10994096,128127,128214,0,0,0,0,2185488.6709811175,2182974.639805634,3186.295841079626,3184.3068923648448,0.0,0.0
1762450857.0556061,1,3,10986514,10993298,128125,128189,0,0,0,0,2175989.451919322,2186013.75344182,3173.3676744335476,3189.2792641517976,0.0,0.0
1762450858.060273,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,2,1,51236,21907932,584,255476,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,2,2,10994096,10988070,128214,128127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,2,3,10978422,11002716,128015,128314,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,1,1,51384,21904482,586,255437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,1,2,10988070,10994096,128127,128214,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,1,3,10986514,10993298,128125,128189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450858.060273,3,1,11268626,11260024,131401,131316,0,0,0,0,2192392.5309883202,2177916.08972068,3197.079850911678,3176.1773985862906,0.0,0.0
1762450858.060273,3,2,11275310,11251080,131495,131196,0,0,0,0,2170622.1292139925,2171131.7509087827,3166.2238498599154,3166.2238498599154,0.0,0.0
1762450859.066386,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450859.066386,3,1,11268626,11260024,131401,131316,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450859.066386,3,2,11275310,11251080,131495,131196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450859.066386,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450859.066386,2,1,51948,22453532,592,261842,0,0,0,0,5661.391616571215,4338279.867979291,7.951392719903392,6327.320756863124,0.0,0.0
1762450859.066386,2,2,11266590,11261592,131393,131318,0,0,0,0,2166706.807817355,2174880.8395334156,3159.6846820716105,3171.6117711514653,0.0,0.0
1762450859.066386,2,3,11251080,11275310,131196,131495,0,0,0,0,2168010.8362234193,2167501.947089345,3161.672530251586,3161.672530251586,0.0,0.0
1762450859.066386,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450859.066386,1,1,52096,22449982,594,261801,0,0,0,0,5661.391616571215,4337484.7287073005,7.951392719903392,6325.332908683148,0.0,0.0
1762450859.066386,1,2,11261592,11266590,131318,131393,0,0,0,0,2174880.8395334156,2166706.807817355,3171.6117711514653,3159.6846820716105,0.0,0.0
1762450859.066386,1,3,11260024,11268626,131316,131401,0,0,0,0,2174785.4228207767,2189241.0547855613,3171.6117711514653,3192.4841770412118,0.0,0.0
1762450860.0734296,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,2,1,51948,22453532,592,261842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,2,2,11266590,11261592,131393,131318,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,2,3,11251080,11275310,131196,131495,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,1,1,52096,22449982,594,261801,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,1,2,11261592,11266590,131318,131393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,1,3,11260024,11268626,131316,131401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450860.0734296,3,1,11541214,11533908,134581,134512,0,0,0,0,2165451.426156298,2175746.9088932434,3157.7580153826593,3173.646106026094,0.0,0.0
1762450860.0734296,3,2,11549656,11525898,134696,134403,0,0,0,0,2179417.057831877,2183166.647223728,3178.6111343521675,3184.5691683434557,0.0,0.0
1762450861.0809274,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450861.0809274,3,1,11541214,11533908,134581,134512,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450861.0809274,3,2,11549656,11525898,134696,134403,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450861.0809274,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450861.0809274,2,1,52746,23000510,601,268223,0,0,0,0,6336.490342074027,4343259.165823267,8.933022098788571,6333.512668041097,0.0,0.0
1762450861.0809274,2,2,11541562,11535798,134601,134517,0,0,0,0,2183405.2911538584,2177322.8956625946,3184.126099212637,3175.1930771138486,0.0,0.0
1762450861.0809274,2,3,11525898,11550704,134403,134708,0,0,0,0,2182182.4596843356,2186756.1669989154,3183.1335412016606,3189.08888926752,0.0,0.0
1762450861.0809274,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450861.0809274,1,1,52808,22997026,602,268183,0,0,0,0,5653.610430522189,4343783.236453062,7.940464087812063,6334.505226052073,0.0,0.0
1762450861.0809274,1,2,11535798,11541562,134517,134601,0,0,0,0,2177322.8956625946,2183405.2911538584,3175.1930771138486,3184.126099212637,0.0,0.0
1762450861.0809274,1,3,11533908,11542160,134512,134592,0,0,0,0,2174766.066226319,2171986.9037955846,3172.2154030809193,3167.2526130260367,0.0,0.0
1762450862.0876994,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,2,1,52746,23000510,601,268223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,2,2,11541562,11535798,134601,134517,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,2,3,11525898,11550704,134403,134708,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,1,1,52808,22997026,602,268183,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,1,2,11535798,11541562,134517,134601,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,1,3,11533908,11542160,134512,134592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450862.0876994,3,1,11815436,11805510,137780,137681,0,0,0,0,2179019.58930241,2158200.576517249,3177.4819608649236,3147.683755542652,0.0,0.0
1762450862.0876994,3,2,11822972,11797626,137884,137573,0,0,0,0,2171820.342896549,2159201.7962160776,3166.5559522467574,3148.677029053394,0.0,0.0
1762450863.0942242,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450863.0942242,3,1,11815436,11805510,137780,137681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450863.0942242,3,2,11822972,11797626,137884,137573,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450863.0942242,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450863.0942242,2,1,53458,23544736,609,274572,0,0,0,0,5659.075656061308,4325584.421342165,7.948139966378243,6307.842580816932,0.0,0.0
1762450863.0942242,2,2,11812508,11808144,137762,137694,0,0,0,0,2153516.7313303193,2164644.1272832486,3140.508804215203,3156.4050841479593,0.0,0.0
1762450863.0942242,2,3,11797626,11822190,137573,137875,0,0,0,0,2159732.176784027,2157808.7269121637,3149.4504616773784,3146.4699091899865,0.0,0.0
1762450863.0942242,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450863.0942242,1,1,53520,23541248,610,274532,0,0,0,0,5659.075656061308,4325552.628782299,7.948139966378243,6307.842580816932,0.0,0.0
1762450863.0942242,1,2,11808144,11812508,137694,137762,0,0,0,0,2164644.1272832486,2153516.7313303193,3156.4050841479593,3140.508804215203,0.0,0.0
1762450863.0942242,1,3,11805510,11814678,137681,137771,0,0,0,0,2158730.7111482634,2166011.2073574658,3148.456944181581,3158.392119139554,0.0,0.0
1762450864.1005726,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,2,1,53458,23544736,609,274572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,2,2,11812508,11808144,137762,137694,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,2,3,11797626,11822190,137573,137875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,1,1,53520,23541248,610,274532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,1,2,11808144,11812508,137694,137762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,1,3,11805510,11814678,137681,137771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450864.1005726,3,1,12086164,12078036,140938,140860,0,0,0,0,2152161.2806501696,2166454.541718877,3138.078313054632,3158.9458382522716,0.0,0.0
1762450864.1005726,3,2,12094918,12069902,141057,140749,0,0,0,0,2161843.8123418745,2164467.1583667207,3152.983688195803,3155.9647632240376,0.0,0.0
1762450865.1072223,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450865.1072223,3,1,12086164,12078036,140938,140860,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450865.1072223,3,2,12094918,12069902,141057,140749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450865.1072223,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450865.1072223,2,1,54170,24087610,617,280905,0,0,0,0,5658.373330459631,4314303.038483064,7.947153554016335,6291.165432198181,0.0,0.0
1762450865.1072223,2,2,12085174,12080060,140943,140866,0,0,0,0,2166918.570959418,2160958.205793906,3159.986931915745,3151.046384167477,0.0,0.0
1762450865.1072223,2,3,12069902,12095200,140749,141060,0,0,0,0,2163819.1810733518,2169652.3917819997,3155.019960944485,3163.9605086927536,0.0,0.0
1762450865.1072223,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450865.1072223,1,1,54232,24084126,618,280865,0,0,0,0,5658.373330459631,4314334.82709728,7.947153554016335,6291.165432198181,0.0,0.0
1762450865.1072223,1,2,12080060,12085174,140866,140943,0,0,0,0,2160958.205793906,2166918.570959418,3151.046384167477,3159.986931915745,0.0,0.0
1762450865.1072223,1,3,12078036,12086852,140860,140946,0,0,0,0,2165805.969461856,2163008.571410842,3158.000143527241,3154.026566750233,0.0,0.0
1762450866.11237,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,2,1,54170,24087610,617,280905,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,2,2,12085174,12080060,140943,140866,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,2,3,12069902,12095200,140749,141060,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,1,1,54232,24084126,618,280865,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,1,2,12080060,12085174,140866,140943,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,1,3,12078036,12086852,140860,140946,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450866.11237,3,1,12359730,12349968,144129,144032,0,0,0,0,2177319.8204680146,2164314.7665262064,3174.657828053118,3155.755133370257,0.0,0.0
1762450866.11237,3,2,12367350,12342836,144235,143932,0,0,0,0,2168294.2811962822,2172289.7139250385,3161.724405375371,3166.698798712966,0.0,0.0
1762450867.118935,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450867.118935,3,1,12359730,12349968,144129,144032,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450867.118935,3,2,12367350,12342836,144235,143932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450867.118935,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450867.118935,2,1,54796,24631848,624,287254,0,0,0,0,4975.336448562712,4325506.642320883,6.954344077463855,6307.590078259716,0.0,0.0
1762450867.118935,2,2,12357582,12353626,144121,144057,0,0,0,0,2165050.2416614555,2174253.8193091163,3157.27221116859,3170.1874215981657,0.0,0.0
1762450867.118935,2,3,12342836,12368042,143932,144243,0,0,0,0,2169230.795929737,2168499.5963238776,3162.23959979535,3162.23959979535,0.0,0.0
1762450867.118935,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450867.118935,1,1,54944,24628364,626,287214,0,0,0,0,5658.849123604874,4325506.642320883,7.947821802815834,6307.590078259716,0.0,0.0
1762450867.118935,1,2,12353626,12357582,144057,144121,0,0,0,0,2174253.8193091163,2165050.2416614555,3170.1874215981657,3157.27221116859,0.0,0.0
1762450867.118935,1,3,12349968,12360660,144032,144140,0,0,0,0,2161267.078483315,2176177.1921853977,3151.311344816478,3173.1678547742217,0.0,0.0
1762450868.1245627,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,2,1,54796,24631848,624,287254,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,2,2,12357582,12353626,144121,144057,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,2,3,12342836,12368042,143932,144243,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,1,1,54944,24628364,626,287214,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,1,2,12353626,12357582,144057,144121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,1,3,12349968,12360660,144032,144140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450868.1245627,3,1,12632964,12622752,147316,147214,0,0,0,0,2173639.5561705,2170059.7022713628,3169.165104596876,3164.1930852925193,0.0,0.0
1762450868.1245627,3,2,12640630,12614906,147423,147105,0,0,0,0,2174005.4967913004,2164379.667418066,3170.1595084577475,3155.2434505446777,0.0,0.0
1762450869.129354,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450869.129354,3,1,12632964,12622752,147316,147214,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450869.129354,3,2,12640630,12614906,147423,147105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450869.129354,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450869.129354,2,1,55508,25177486,632,293619,0,0,0,0,5668.839119210326,4344289.381078208,7.961852695520122,6334.649050873197,0.0,0.0
1762450869.129354,2,2,12630264,12626344,147302,147238,0,0,0,0,2171053.9167198176,2171340.5434168563,3165.831678056188,3165.831678056188,0.0,0.0
1762450869.129354,2,3,12614906,12640216,147105,147418,0,0,0,0,2166181.2628701595,2167009.2955504935,3157.869825360668,3159.860288534548,0.0,0.0
1762450869.129354,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450869.129354,1,1,55656,25174108,634,293580,0,0,0,0,5668.839119210326,4345133.337463933,7.961852695520122,6335.644282460136,0.0,0.0
1762450869.129354,1,2,12626344,12630264,147238,147302,0,0,0,0,2171340.5434168563,2171053.9167198176,3165.831678056188,3165.831678056188,0.0,0.0
1762450869.129354,1,3,12622752,12632792,147214,147314,0,0,0,0,2171866.025694761,2166674.897737282,3166.826909643128,3158.865056947608,0.0,0.0
1762450870.1344988,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,2,1,55508,25177486,632,293619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,2,2,12630264,12626344,147302,147238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,2,3,12614906,12640216,147105,147418,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,1,1,55656,25174108,634,293580,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,1,2,12626344,12630264,147238,147302,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,1,3,12622752,12632792,147214,147314,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450870.1344988,3,1,12908020,12896740,150524,150410,0,0,0,0,2189185.005416896,2180684.7378867012,3191.5798498203103,3179.641271828464,0.0,0.0
1762450870.1344988,3,2,12915062,12889832,150623,150312,0,0,0,0,2184218.556972288,2188150.328657603,3183.620797825746,3190.58496832099,0.0,0.0
1762450871.139598,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450871.139598,3,1,12908020,12896740,150524,150410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450871.139598,3,2,12915062,12889832,150623,150312,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450871.139598,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450871.139598,2,1,56220,25724624,640,300000,0,0,0,0,5667.103111684419,4354898.121237064,7.959414482702836,6348.627976765849,0.0,0.0
1762450871.139598,2,2,12904494,12900770,150501,150439,0,0,0,0,2182710.2335915985,2184270.2788302083,3182.7708662707964,3184.760719891472,0.0,0.0
1762450871.139598,2,3,12889832,12915062,150312,150623,0,0,0,0,2188249.9860715596,2187613.2329129437,3190.7302807534993,3188.7404271328237,0.0,0.0
1762450871.139598,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450871.139598,1,1,56368,25721146,642,299961,0,0,0,0,5667.103111684419,4354102.179788793,7.959414482702836,6348.627976765849,0.0,0.0
1762450871.139598,1,2,12900770,12904494,150439,150501,0,0,0,0,2184270.2788302083,2182710.2335915985,3184.760719891472,3182.7708662707964,0.0,0.0
1762450871.139598,1,3,12896740,12908020,150410,150524,0,0,0,0,2180784.0552867847,2190653.7292453363,3179.786085839783,3193.7150611845127,0.0,0.0
1762450872.1453233,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,2,1,56220,25724624,640,300000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,2,2,12904494,12900770,150501,150439,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,2,3,12889832,12915062,150312,150623,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,1,1,56368,25721146,642,299961,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,1,2,12900770,12904494,150439,150501,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,1,3,12896740,12908020,150410,150524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450872.1453233,3,1,13172566,13161408,153609,153498,0,0,0,0,2104319.960674373,2105290.404510992,3067.4377417729056,3070.4206634018583,0.0,0.0
1762450872.1453233,3,2,13180310,13154846,153717,153403,0,0,0,0,2109903.9899637722,2108042.646867306,3076.3865066597637,3073.403585030811,0.0,0.0
1762450873.1519337,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450873.1519337,3,1,13172566,13161408,153609,153498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450873.1519337,3,2,13180310,13154846,153717,153403,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450873.1519337,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450873.1519337,2,1,56932,26255272,648,306190,0,0,0,0,5658.5944638005885,4217305.948071426,7.947464134551389,6149.350374109137,0.0,0.0
1762450873.1519337,2,2,13170156,13165540,153600,153528,0,0,0,0,2111339.216913191,2104250.0789051712,3078.6489191218443,3068.714588953655,0.0,0.0
1762450873.1519337,2,3,13155448,13180310,153410,153717,0,0,0,0,2110973.6335630016,2108048.9667614866,3077.6554861050254,3073.6817540377497,0.0,0.0
